ts,close_price,asset
2026-09-08 13:30:00-04:00,492.4599914550781,MSFT
2026-09-08 13:31:00-04:00,492.42010498046875,MSFT
2026-09-08 13:32:00-04:00,492.260009765625,MSFT
2026-09-08 13:33:00-04:00,492.4750061035156,MSFT
2026-09-08 13:34:00-04:00,492.3800048828125,MSFT
2026-09-08 13:35:00-04:00,492.43499755859375,MSFT
2026-09-08 13:36:00-04:00,492.3900146484375,MSFT
2026-09-08 13:37:00-04:00,492.4700012207031,MSFT
2026-09-08 13:38:00-04:00,492.4150085449219,MSFT
2026-09-08 13:39:00-04:00,492.489990234375,MSFT
2026-09-08 13:40:00-04:00,492.4599914550781,MSFT
2026-09-08 13:41:00-04:00,492.54840087890625,MSFT
2026-09-08 13:42:00-04:00,492.385009765625,MSFT
2026-09-08 13:43:00-04:00,492.3611145019531,MSFT
2026-09-08 13:44:00-04:00,492.260009765625,MSFT
2026-09-08 13:45:00-04:00,492.4649963378906,MSFT
2026-09-08 13:46:00-04:00,492.5899963378906,MSFT
2026-09-08 13:47:00-04:00,492.69000244140625,MSFT
2026-09-08 13:48:00-04:00,492.6294860839844,MSFT
2026-09-08 13:49:00-04:00,492.68499755859375,MSFT
2026-09-08 13:50:00-04:00,492.6400146484375,MSFT
2026-09-08 13:51:00-04:00,492.55999755859375,MSFT
2026-09-08 13:52:00-04:00,492.70001220703125,MSFT
2026-09-08 13:53:00-04:00,492.6935119628906,MSFT
2026-09-08 13:54:00-04:00,492.82000732421875,MSFT
2026-09-08 13:55:00-04:00,492.55999755859375,MSFT
2026-09-08 13:56:00-04:00,492.618408203125,MSFT
2026-09-08 13:57:00-04:00,492.6499938964844,MSFT
2026-09-08 13:58:00-04:00,492.7250061035156,MSFT
2026-09-08 13:59:00-04:00,492.510009765625,MSFT
2026-09-08 14:00:00-04:00,492.44000244140625,MSFT
2026-09-08 14:01:00-04:00,492.55010986328125,MSFT
2026-09-08 14:02:00-04:00,492.6300048828125,MSFT
2026-09-08 14:03:00-04:00,492.57501220703125,MSFT
2026-09-08 14:04:00-04:00,492.61041259765625,MSFT
2026-09-08 14:05:00-04:00,492.7200012207031,MSFT
2026-09-08 14:06:00-04:00,492.6783142089844,MSFT
2026-09-08 14:07:00-04:00,492.3550109863281,MSFT
2026-09-08 14:08:00-04:00,492.45001220703125,MSFT
2026-09-08 14:09:00-04:00,492.4700012207031,MSFT
2026-09-08 14:10:00-04:00,492.5249938964844,MSFT
2026-09-08 14:11:00-04:00,492.5,MSFT
2026-09-08 14:12:00-04:00,492.4949951171875,MSFT
2026-09-08 14:13:00-04:00,492.2650146484375,MSFT
2026-09-08 14:14:00-04:00,492.3399963378906,MSFT
2026-09-08 14:15:00-04:00,492.2200012207031,MSFT
2026-09-08 14:16:00-04:00,492.0299987792969,MSFT
2026-09-08 14:17:00-04:00,491.8699951171875,MSFT
2026-09-08 14:18:00-04:00,491.6700134277344,MSFT
2026-09-08 14:19:00-04:00,491.8599853515625,MSFT
2026-09-08 14:20:00-04:00,492.07000732421875,MSFT
2026-09-08 14:21:00-04:00,491.8999938964844,MSFT
2026-09-08 14:22:00-04:00,491.8800048828125,MSFT
2026-09-08 14:23:00-04:00,491.9049987792969,MSFT
2026-09-08 14:24:00-04:00,491.7950134277344,MSFT
2026-09-08 14:25:00-04:00,491.77178955078125,MSFT
2026-09-08 14:26:00-04:00,491.8800048828125,MSFT
2026-09-08 14:27:00-04:00,491.739990234375,MSFT
2026-09-08 14:28:00-04:00,491.760009765625,MSFT
2026-09-08 14:29:00-04:00,491.9100036621094,MSFT
2026-09-08 14:30:00-04:00,491.80499267578125,MSFT
2026-09-08 14:31:00-04:00,491.6700134277344,MSFT
2026-09-08 14:32:00-04:00,491.6600036621094,MSFT
2026-09-08 14:33:00-04:00,491.6000061035156,MSFT
2026-09-08 14:34:00-04:00,491.67999267578125,MSFT
2026-09-08 14:35:00-04:00,491.5950012207031,MSFT
2026-09-08 14:36:00-04:00,491.6300048828125,MSFT
2026-09-08 14:37:00-04:00,491.4649963378906,MSFT
2026-09-08 14:38:00-04:00,491.5199890136719,MSFT
2026-09-08 14:39:00-04:00,491.35009765625,MSFT
2026-09-08 14:40:00-04:00,491.5599060058594,MSFT
2026-09-08 14:41:00-04:00,491.5950012207031,MSFT
2026-09-08 14:42:00-04:00,491.6200866699219,MSFT
2026-09-08 14:43:00-04:00,491.92999267578125,MSFT
2026-09-08 14:44:00-04:00,491.8252868652344,MSFT
2026-09-08 14:45:00-04:00,491.7099914550781,MSFT
2026-09-08 14:46:00-04:00,491.5299987792969,MSFT
2026-09-08 14:47:00-04:00,491.010009765625,MSFT
2026-09-08 14:48:00-04:00,490.3999938964844,MSFT
2026-09-08 14:49:00-04:00,490.67999267578125,MSFT
2026-09-08 14:50:00-04:00,491.1499938964844,MSFT
2026-09-08 14:51:00-04:00,491.17999267578125,MSFT
2026-09-08 14:52:00-04:00,491.0398864746094,MSFT
2026-09-08 14:53:00-04:00,491.5,MSFT
2026-09-08 14:54:00-04:00,491.4200134277344,MSFT
2026-09-08 14:55:00-04:00,491.45001220703125,MSFT
2026-09-08 14:56:00-04:00,491.2799987792969,MSFT
2026-09-08 14:57:00-04:00,491.3577880859375,MSFT
2026-09-08 14:58:00-04:00,491.4100036621094,MSFT
2026-09-08 14:59:00-04:00,491.2420959472656,MSFT
2026-09-08 15:00:00-04:00,491.3500061035156,MSFT
2026-09-08 15:01:00-04:00,491.4649963378906,MSFT
2026-09-08 15:02:00-04:00,491.54998779296875,MSFT
2026-09-08 15:03:00-04:00,491.489990234375,MSFT
2026-09-08 15:04:00-04:00,491.3699951171875,MSFT
2026-09-08 15:05:00-04:00,491.3999938964844,MSFT
2026-09-08 15:06:00-04:00,491.7850036621094,MSFT
2026-09-08 15:07:00-04:00,491.989990234375,MSFT
2026-09-08 15:08:00-04:00,492.1449890136719,MSFT
2026-09-08 15:09:00-04:00,492.20001220703125,MSFT
2026-09-08 15:10:00-04:00,492.29998779296875,MSFT
2026-09-08 15:11:00-04:00,492.1300964355469,MSFT
2026-09-08 15:12:00-04:00,492.2300109863281,MSFT
2026-09-08 15:13:00-04:00,492.1700134277344,MSFT
2026-09-08 15:14:00-04:00,492.2099914550781,MSFT
2026-09-08 15:15:00-04:00,492.1000061035156,MSFT
2026-09-08 15:16:00-04:00,492.20001220703125,MSFT
2026-09-08 15:17:00-04:00,492.08880615234375,MSFT
2026-09-08 15:18:00-04:00,492.19000244140625,MSFT
2026-09-08 15:19:00-04:00,492.2950134277344,MSFT
2026-09-08 15:20:00-04:00,492.3450012207031,MSFT
2026-09-08 15:21:00-04:00,492.3799133300781,MSFT
2026-09-08 15:22:00-04:00,492.5150146484375,MSFT
2026-09-08 15:23:00-04:00,492.57000732421875,MSFT
2026-09-08 15:24:00-04:00,492.4368896484375,MSFT
2026-09-08 15:25:00-04:00,492.7049865722656,MSFT
2026-09-08 15:26:00-04:00,492.7550048828125,MSFT
2026-09-08 15:27:00-04:00,492.7301940917969,MSFT
2026-09-08 15:28:00-04:00,492.7257080078125,MSFT
2026-09-08 15:29:00-04:00,493.0799865722656,MSFT
2026-09-08 15:30:00-04:00,493.44000244140625,MSFT
2026-09-08 15:31:00-04:00,493.13140869140625,MSFT
2026-09-08 15:32:00-04:00,493.67999267578125,MSFT
2026-09-08 15:33:00-04:00,493.7749938964844,MSFT
2026-09-08 15:34:00-04:00,493.7236022949219,MSFT
2026-09-08 15:35:00-04:00,493.14898681640625,MSFT
2026-09-08 15:36:00-04:00,493.1400146484375,MSFT
2026-09-08 15:37:00-04:00,493.30999755859375,MSFT
2026-09-08 15:38:00-04:00,493.3699951171875,MSFT
2026-09-08 15:39:00-04:00,493.4100036621094,MSFT
2026-09-08 15:40:00-04:00,493.5799865722656,MSFT
2026-09-08 15:41:00-04:00,493.489990234375,MSFT
2026-09-08 15:42:00-04:00,493.385009765625,MSFT
2026-09-08 15:43:00-04:00,493.3349914550781,MSFT
2026-09-08 15:44:00-04:00,493.6600036621094,MSFT
2026-09-08 15:45:00-04:00,493.3699951171875,MSFT
2026-09-08 15:46:00-04:00,493.70001220703125,MSFT
2026-09-08 15:47:00-04:00,493.7799987792969,MSFT
2026-09-08 15:48:00-04:00,493.6600036621094,MSFT
2026-09-08 15:49:00-04:00,493.70001220703125,MSFT
2026-09-08 15:50:00-04:00,493.3799133300781,MSFT
2026-09-08 15:51:00-04:00,493.1499938964844,MSFT
2026-09-08 15:52:00-04:00,493.25799560546875,MSFT
2026-09-08 15:53:00-04:00,493.2701110839844,MSFT
2026-09-08 15:54:00-04:00,493.6300048828125,MSFT
2026-09-08 15:55:00-04:00,493.8399963378906,MSFT
2026-09-08 15:56:00-04:00,493.4224853515625,MSFT
2026-09-08 15:57:00-04:00,493.2799987792969,MSFT
2026-09-08 15:58:00-04:00,493.3299865722656,MSFT
2026-09-08 15:59:00-04:00,494.0199890136719,MSFT
2026-09-09 09:30:00-04:00,492.5400085449219,MSFT
2026-09-09 09:31:00-04:00,493.3699951171875,MSFT
2026-09-09 09:32:00-04:00,492.2699890136719,MSFT
2026-09-09 09:33:00-04:00,492.20001220703125,MSFT
2026-09-09 09:34:00-04:00,493.1400146484375,MSFT
2026-09-09 09:35:00-04:00,492.30999755859375,MSFT
2026-09-09 09:36:00-04:00,493.9200134277344,MSFT
2026-09-09 09:37:00-04:00,493.66668701171875,MSFT
2026-09-09 09:38:00-04:00,493.0,MSFT
2026-09-09 09:39:00-04:00,493.69000244140625,MSFT
2026-09-09 09:40:00-04:00,492.8349914550781,MSFT
2026-09-09 09:41:00-04:00,492.70001220703125,MSFT
2026-09-09 09:42:00-04:00,493.0150146484375,MSFT
2026-09-09 09:43:00-04:00,492.8399963378906,MSFT
2026-09-09 09:44:00-04:00,492.67999267578125,MSFT
2026-09-09 09:45:00-04:00,492.7632141113281,MSFT
2026-09-09 09:46:00-04:00,493.9200134277344,MSFT
2026-09-09 09:47:00-04:00,493.7300109863281,MSFT
2026-09-09 09:48:00-04:00,493.1300048828125,MSFT
2026-09-09 09:49:00-04:00,493.135009765625,MSFT
2026-09-09 09:50:00-04:00,492.95001220703125,MSFT
2026-09-09 09:51:00-04:00,492.29998779296875,MSFT
2026-09-09 09:52:00-04:00,491.82501220703125,MSFT
2026-09-09 09:53:00-04:00,492.5920104980469,MSFT
2026-09-09 09:54:00-04:00,492.3800048828125,MSFT
2026-09-09 09:55:00-04:00,492.375,MSFT
2026-09-09 09:56:00-04:00,492.19000244140625,MSFT
2026-09-09 09:57:00-04:00,491.92999267578125,MSFT
2026-09-09 09:58:00-04:00,491.7850036621094,MSFT
2026-09-09 09:59:00-04:00,491.6549987792969,MSFT
2026-09-09 10:00:00-04:00,491.510009765625,MSFT
2026-09-09 10:01:00-04:00,491.1300048828125,MSFT
2026-09-09 10:02:00-04:00,491.8949890136719,MSFT
2026-09-09 10:03:00-04:00,492.0849914550781,MSFT
2026-09-09 10:04:00-04:00,492.0150146484375,MSFT
2026-09-09 10:05:00-04:00,491.59991455078125,MSFT
2026-09-09 10:06:00-04:00,491.4649963378906,MSFT
2026-09-09 10:07:00-04:00,491.0249938964844,MSFT
2026-09-09 10:08:00-04:00,490.9700012207031,MSFT
2026-09-09 10:09:00-04:00,491.1199951171875,MSFT
2026-09-09 10:10:00-04:00,490.80999755859375,MSFT
2026-09-09 10:11:00-04:00,490.94000244140625,MSFT
2026-09-09 10:12:00-04:00,491.3999938964844,MSFT
2026-09-09 10:13:00-04:00,491.239990234375,MSFT
2026-09-09 10:14:00-04:00,490.8891906738281,MSFT
2026-09-09 10:15:00-04:00,490.6400146484375,MSFT
2026-09-09 10:16:00-04:00,490.70001220703125,MSFT
2026-09-09 10:17:00-04:00,490.5950012207031,MSFT
2026-09-09 10:18:00-04:00,490.5299987792969,MSFT
2026-09-09 10:19:00-04:00,490.4150085449219,MSFT
2026-09-09 10:20:00-04:00,490.3399963378906,MSFT
2026-09-09 10:21:00-04:00,490.54998779296875,MSFT
2026-09-09 10:22:00-04:00,490.57000732421875,MSFT
2026-09-09 10:23:00-04:00,490.2099914550781,MSFT
2026-09-09 10:24:00-04:00,490.56500244140625,MSFT
2026-09-09 10:25:00-04:00,490.7099914550781,MSFT
2026-09-09 10:26:00-04:00,491.18499755859375,MSFT
2026-09-09 10:27:00-04:00,491.3349914550781,MSFT
2026-09-09 10:28:00-04:00,491.8699951171875,MSFT
2026-09-09 10:29:00-04:00,492.13079833984375,MSFT
2026-09-09 10:30:00-04:00,492.06500244140625,MSFT
2026-09-09 10:31:00-04:00,492.19500732421875,MSFT
2026-09-09 10:32:00-04:00,491.55999755859375,MSFT
2026-09-09 10:33:00-04:00,492.1600036621094,MSFT
2026-09-09 10:34:00-04:00,492.2799987792969,MSFT
2026-09-09 10:35:00-04:00,492.739990234375,MSFT
2026-09-09 10:36:00-04:00,493.010009765625,MSFT
2026-09-09 10:37:00-04:00,492.9100036621094,MSFT
2026-09-09 10:38:00-04:00,492.6099853515625,MSFT
2026-09-09 10:39:00-04:00,492.9901123046875,MSFT
2026-09-09 10:40:00-04:00,493.0400085449219,MSFT
2026-09-09 10:41:00-04:00,493.44500732421875,MSFT
2026-09-09 10:42:00-04:00,493.2049865722656,MSFT
2026-09-09 10:43:00-04:00,493.1199951171875,MSFT
2026-09-09 10:44:00-04:00,493.1094055175781,MSFT
2026-09-09 10:45:00-04:00,493.18499755859375,MSFT
2026-09-09 10:46:00-04:00,493.45001220703125,MSFT
2026-09-09 10:47:00-04:00,493.5799865722656,MSFT
2026-09-09 10:48:00-04:00,493.44000244140625,MSFT
2026-09-09 10:49:00-04:00,493.3900146484375,MSFT
2026-09-09 10:50:00-04:00,493.125,MSFT
2026-09-09 10:51:00-04:00,493.2300109863281,MSFT
2026-09-09 10:52:00-04:00,493.0849914550781,MSFT
2026-09-09 10:53:00-04:00,493.2699890136719,MSFT
2026-09-09 10:54:00-04:00,493.25,MSFT
2026-09-09 10:55:00-04:00,493.07000732421875,MSFT
2026-09-09 10:56:00-04:00,493.2200012207031,MSFT
2026-09-09 10:57:00-04:00,493.3699951171875,MSFT
2026-09-09 10:58:00-04:00,493.625,MSFT
2026-09-09 10:59:00-04:00,493.43231201171875,MSFT
2026-09-09 11:00:00-04:00,493.43438720703125,MSFT
2026-09-09 11:01:00-04:00,492.8949890136719,MSFT
2026-09-09 11:02:00-04:00,492.69000244140625,MSFT
2026-09-09 11:03:00-04:00,492.80999755859375,MSFT
2026-09-09 11:04:00-04:00,492.8479919433594,MSFT
2026-09-09 11:05:00-04:00,492.7300109863281,MSFT
2026-09-09 11:06:00-04:00,492.7262878417969,MSFT
2026-09-09 11:07:00-04:00,492.7300109863281,MSFT
2026-09-09 11:08:00-04:00,492.760009765625,MSFT
2026-09-09 11:09:00-04:00,492.44500732421875,MSFT
2026-09-09 11:10:00-04:00,492.252685546875,MSFT
2026-09-09 11:11:00-04:00,492.0,MSFT
2026-09-09 11:12:00-04:00,492.125,MSFT
2026-09-09 11:13:00-04:00,491.8900146484375,MSFT
2026-09-09 11:14:00-04:00,491.7500915527344,MSFT
2026-09-09 11:15:00-04:00,491.9049987792969,MSFT
2026-09-09 11:16:00-04:00,491.8699951171875,MSFT
2026-09-09 11:17:00-04:00,492.1050109863281,MSFT
2026-09-09 11:18:00-04:00,492.04998779296875,MSFT
2026-09-09 11:19:00-04:00,492.2349853515625,MSFT
2026-09-09 11:20:00-04:00,492.05999755859375,MSFT
2026-09-09 11:21:00-04:00,491.96881103515625,MSFT
2026-09-09 11:22:00-04:00,491.79998779296875,MSFT
2026-09-09 11:23:00-04:00,491.7300109863281,MSFT
2026-09-09 11:24:00-04:00,491.760009765625,MSFT
2026-09-09 11:25:00-04:00,492.1351013183594,MSFT
2026-09-09 11:26:00-04:00,492.29998779296875,MSFT
2026-09-09 11:27:00-04:00,492.04998779296875,MSFT
2026-09-09 11:28:00-04:00,491.9100036621094,MSFT
2026-09-09 11:29:00-04:00,492.1400146484375,MSFT
2026-09-09 11:30:00-04:00,492.3699951171875,MSFT
2026-09-09 11:31:00-04:00,491.9100036621094,MSFT
2026-09-09 11:32:00-04:00,492.2900085449219,MSFT
2026-09-09 11:33:00-04:00,492.11639404296875,MSFT
2026-09-09 11:34:00-04:00,492.2300109863281,MSFT
2026-09-09 11:35:00-04:00,492.510009765625,MSFT
2026-09-09 11:36:00-04:00,492.70001220703125,MSFT
2026-09-09 11:37:00-04:00,492.6000061035156,MSFT
2026-09-09 11:38:00-04:00,492.4200134277344,MSFT
2026-09-09 11:39:00-04:00,492.82501220703125,MSFT
2026-09-09 11:40:00-04:00,492.4150085449219,MSFT
2026-09-09 11:41:00-04:00,491.8550109863281,MSFT
2026-09-09 11:42:00-04:00,491.6000061035156,MSFT
2026-09-09 11:43:00-04:00,491.7200012207031,MSFT
2026-09-09 11:44:00-04:00,491.79888916015625,MSFT
2026-09-09 11:45:00-04:00,491.5299072265625,MSFT
2026-09-09 11:46:00-04:00,491.3599853515625,MSFT
2026-09-09 11:47:00-04:00,491.4949951171875,MSFT
2026-09-09 11:48:00-04:00,491.3399963378906,MSFT
2026-09-09 11:49:00-04:00,491.6449890136719,MSFT
2026-09-09 11:50:00-04:00,491.8349914550781,MSFT
2026-09-09 11:51:00-04:00,492.1099853515625,MSFT
2026-09-09 11:52:00-04:00,492.0,MSFT
2026-09-09 11:53:00-04:00,492.2027893066406,MSFT
2026-09-09 11:54:00-04:00,492.2250061035156,MSFT
2026-09-09 11:55:00-04:00,491.92498779296875,MSFT
2026-09-09 11:56:00-04:00,491.7300109863281,MSFT
2026-09-09 11:57:00-04:00,491.760009765625,MSFT
2026-09-09 11:58:00-04:00,491.8599853515625,MSFT
2026-09-09 11:59:00-04:00,492.1400146484375,MSFT
2026-09-09 12:00:00-04:00,492.1499938964844,MSFT
2026-09-09 12:01:00-04:00,492.239990234375,MSFT
2026-09-09 12:02:00-04:00,492.2900085449219,MSFT
2026-09-09 12:03:00-04:00,492.1000061035156,MSFT
2026-09-09 12:04:00-04:00,492.1199951171875,MSFT
2026-09-09 12:05:00-04:00,492.06201171875,MSFT
2026-09-09 12:06:00-04:00,491.9549865722656,MSFT
2026-09-09 12:07:00-04:00,491.860595703125,MSFT
2026-09-09 12:08:00-04:00,491.6549987792969,MSFT
2026-09-09 12:09:00-04:00,491.510009765625,MSFT
2026-09-09 12:10:00-04:00,491.57598876953125,MSFT
2026-09-09 12:11:00-04:00,491.67999267578125,MSFT
2026-09-09 12:12:00-04:00,491.92999267578125,MSFT
2026-09-09 12:13:00-04:00,491.7300109863281,MSFT
2026-09-09 12:14:00-04:00,491.5450134277344,MSFT
2026-09-09 12:15:00-04:00,491.30499267578125,MSFT
2026-09-09 12:16:00-04:00,491.20001220703125,MSFT
2026-09-09 12:17:00-04:00,491.2099914550781,MSFT
2026-09-09 12:18:00-04:00,491.4100036621094,MSFT
2026-09-09 12:19:00-04:00,491.2749938964844,MSFT
2026-09-09 12:20:00-04:00,491.2149963378906,MSFT
2026-09-09 12:21:00-04:00,491.2049865722656,MSFT
2026-09-09 12:22:00-04:00,491.21319580078125,MSFT
2026-09-09 12:23:00-04:00,491.3200988769531,MSFT
2026-09-09 12:24:00-04:00,491.3327941894531,MSFT
2026-09-09 12:25:00-04:00,491.4100036621094,MSFT
2026-09-09 12:26:00-04:00,491.55499267578125,MSFT
2026-09-09 12:27:00-04:00,491.5400085449219,MSFT
2026-09-09 12:28:00-04:00,491.44000244140625,MSFT
2026-09-09 12:29:00-04:00,491.5199890136719,MSFT
2026-09-09 12:30:00-04:00,491.4599914550781,MSFT
2026-09-09 12:31:00-04:00,491.6449890136719,MSFT
2026-09-09 12:32:00-04:00,491.7401123046875,MSFT
2026-09-09 12:33:00-04:00,491.9049987792969,MSFT
2026-09-09 12:34:00-04:00,491.7799987792969,MSFT
2026-09-09 12:35:00-04:00,491.7850036621094,MSFT
2026-09-09 12:36:00-04:00,491.739990234375,MSFT
2026-09-09 12:37:00-04:00,491.86370849609375,MSFT
2026-09-09 12:38:00-04:00,492.0299987792969,MSFT
2026-09-09 12:39:00-04:00,492.0199890136719,MSFT
2026-09-09 12:40:00-04:00,491.885009765625,MSFT
2026-09-09 12:41:00-04:00,492.06939697265625,MSFT
2026-09-09 12:42:00-04:00,491.9849853515625,MSFT
2026-09-09 12:43:00-04:00,492.0299987792969,MSFT
2026-09-09 12:44:00-04:00,492.1050109863281,MSFT
2026-09-09 12:45:00-04:00,492.25,MSFT
2026-09-09 12:46:00-04:00,492.2900085449219,MSFT
2026-09-09 12:47:00-04:00,492.25,MSFT
2026-09-09 12:48:00-04:00,492.3500061035156,MSFT
2026-09-09 12:49:00-04:00,492.3844909667969,MSFT
2026-09-09 12:50:00-04:00,492.80999755859375,MSFT
2026-09-09 12:51:00-04:00,492.8550109863281,MSFT
2026-09-09 12:52:00-04:00,492.8800048828125,MSFT
2026-09-09 12:53:00-04:00,492.7650146484375,MSFT
2026-09-09 12:54:00-04:00,492.989990234375,MSFT
2026-09-09 12:55:00-04:00,492.94000244140625,MSFT
2026-09-09 12:56:00-04:00,493.1499938964844,MSFT
2026-09-09 12:57:00-04:00,493.4100036621094,MSFT
2026-09-09 12:58:00-04:00,493.2699890136719,MSFT
2026-09-09 12:59:00-04:00,493.21600341796875,MSFT
2026-09-09 13:00:00-04:00,493.2650146484375,MSFT
2026-09-09 13:01:00-04:00,493.3299865722656,MSFT
2026-09-09 13:02:00-04:00,493.42498779296875,MSFT
2026-09-09 13:03:00-04:00,493.2914123535156,MSFT
2026-09-09 13:04:00-04:00,492.9549865722656,MSFT
2026-09-09 13:05:00-04:00,493.0343933105469,MSFT
2026-09-09 13:06:00-04:00,493.17498779296875,MSFT
2026-09-09 13:07:00-04:00,493.2200012207031,MSFT
2026-09-09 13:08:00-04:00,492.9623107910156,MSFT
2026-09-09 13:09:00-04:00,492.8299865722656,MSFT
2026-09-09 13:10:00-04:00,493.04998779296875,MSFT
2026-09-09 13:11:00-04:00,492.7099914550781,MSFT
2026-09-09 13:12:00-04:00,492.6000061035156,MSFT
2026-09-09 13:13:00-04:00,492.510009765625,MSFT
2026-09-09 13:14:00-04:00,492.760009765625,MSFT
2026-09-09 13:15:00-04:00,492.82000732421875,MSFT
2026-09-09 13:16:00-04:00,492.8648986816406,MSFT
2026-09-09 13:17:00-04:00,493.010009765625,MSFT
2026-09-09 13:18:00-04:00,492.80499267578125,MSFT
2026-09-09 13:19:00-04:00,492.885009765625,MSFT
2026-09-09 13:20:00-04:00,492.8349914550781,MSFT
2026-09-09 13:21:00-04:00,492.8599853515625,MSFT
2026-09-09 13:22:00-04:00,492.8999938964844,MSFT
2026-09-09 13:23:00-04:00,492.8500061035156,MSFT
2026-09-09 13:24:00-04:00,492.9700012207031,MSFT
2026-09-09 13:25:00-04:00,492.9901123046875,MSFT
2026-09-09 13:26:00-04:00,493.1600036621094,MSFT
2026-09-09 13:27:00-04:00,493.0799865722656,MSFT
2026-09-09 13:28:00-04:00,493.1499938964844,MSFT
2026-09-09 13:29:00-04:00,493.1050109863281,MSFT
2026-09-09 13:30:00-04:00,493.19500732421875,MSFT
2026-09-09 13:31:00-04:00,493.0299987792969,MSFT
2026-09-09 13:32:00-04:00,493.3299865722656,MSFT
2026-09-09 13:33:00-04:00,493.1099853515625,MSFT
2026-09-09 13:34:00-04:00,492.8399963378906,MSFT
2026-09-09 13:35:00-04:00,492.7200012207031,MSFT
2026-09-09 13:36:00-04:00,493.0,MSFT
2026-09-09 13:37:00-04:00,492.8550109863281,MSFT
2026-09-09 13:38:00-04:00,492.6600036621094,MSFT
2026-09-09 13:39:00-04:00,492.8999938964844,MSFT
2026-09-09 13:40:00-04:00,492.9649963378906,MSFT
2026-09-09 13:41:00-04:00,493.0050048828125,MSFT
2026-09-09 13:42:00-04:00,493.04998779296875,MSFT
2026-09-09 13:43:00-04:00,493.114990234375,MSFT
2026-09-09 13:44:00-04:00,493.0400085449219,MSFT
2026-09-09 13:45:00-04:00,493.0799865722656,MSFT
2026-09-09 13:46:00-04:00,493.1000061035156,MSFT
2026-09-09 13:47:00-04:00,492.9849853515625,MSFT
2026-09-09 13:48:00-04:00,492.864990234375,MSFT
2026-09-09 13:49:00-04:00,492.95001220703125,MSFT
2026-09-09 13:50:00-04:00,492.9200134277344,MSFT
2026-09-09 13:51:00-04:00,492.70001220703125,MSFT
2026-09-09 13:52:00-04:00,492.79998779296875,MSFT
2026-09-09 13:53:00-04:00,493.260009765625,MSFT
2026-09-09 13:54:00-04:00,493.05999755859375,MSFT
2026-09-09 13:55:00-04:00,493.2200012207031,MSFT
2026-09-09 13:56:00-04:00,493.0,MSFT
2026-09-09 13:57:00-04:00,492.989990234375,MSFT
2026-09-09 13:58:00-04:00,493.17999267578125,MSFT
2026-09-09 13:59:00-04:00,493.07000732421875,MSFT
2026-09-09 14:00:00-04:00,493.07501220703125,MSFT
2026-09-09 14:01:00-04:00,492.9599914550781,MSFT
2026-09-09 14:02:00-04:00,493.010009765625,MSFT
2026-09-09 14:03:00-04:00,493.07000732421875,MSFT
2026-09-09 14:04:00-04:00,493.0350036621094,MSFT
2026-09-09 14:05:00-04:00,493.0101013183594,MSFT
2026-09-09 14:06:00-04:00,492.75,MSFT
2026-09-09 14:07:00-04:00,492.55999755859375,MSFT
2026-09-09 14:08:00-04:00,492.5899963378906,MSFT
2026-09-09 14:09:00-04:00,492.4849853515625,MSFT
2026-09-09 14:10:00-04:00,492.3999938964844,MSFT
2026-09-09 14:11:00-04:00,492.4100036621094,MSFT
2026-09-09 14:12:00-04:00,492.43341064453125,MSFT
2026-09-09 14:13:00-04:00,492.1650085449219,MSFT
2026-09-09 14:14:00-04:00,492.114990234375,MSFT
2026-09-09 14:15:00-04:00,491.9800109863281,MSFT
2026-09-09 14:16:00-04:00,492.125,MSFT
2026-09-09 14:17:00-04:00,492.3500061035156,MSFT
2026-09-09 14:18:00-04:00,492.4049987792969,MSFT
2026-09-09 14:19:00-04:00,492.4287109375,MSFT
2026-09-09 14:20:00-04:00,492.30999755859375,MSFT
2026-09-09 14:21:00-04:00,492.3699951171875,MSFT
2026-09-09 14:22:00-04:00,492.385009765625,MSFT
2026-09-09 14:23:00-04:00,492.341796875,MSFT
2026-09-09 14:24:00-04:00,492.4649963378906,MSFT
2026-09-09 14:25:00-04:00,492.3500061035156,MSFT
2026-09-09 14:26:00-04:00,492.45001220703125,MSFT
2026-09-09 14:27:00-04:00,492.5799865722656,MSFT
2026-09-09 14:28:00-04:00,492.3299865722656,MSFT
2026-09-09 14:29:00-04:00,492.4599914550781,MSFT
2026-09-09 14:30:00-04:00,492.2850036621094,MSFT
2026-09-09 14:31:00-04:00,492.0600891113281,MSFT
2026-09-09 14:32:00-04:00,491.8299865722656,MSFT
2026-09-09 14:33:00-04:00,491.9700012207031,MSFT
2026-09-09 14:34:00-04:00,491.8900146484375,MSFT
2026-09-09 14:35:00-04:00,492.0350036621094,MSFT
2026-09-09 14:36:00-04:00,492.07000732421875,MSFT
2026-09-09 14:37:00-04:00,492.0899963378906,MSFT
2026-09-09 14:38:00-04:00,492.2200012207031,MSFT
2026-09-09 14:39:00-04:00,492.2049865722656,MSFT
2026-09-09 14:40:00-04:00,492.4049987792969,MSFT
2026-09-09 14:41:00-04:00,492.56500244140625,MSFT
2026-09-09 14:42:00-04:00,492.3999938964844,MSFT
2026-09-09 14:43:00-04:00,492.4200134277344,MSFT
2026-09-09 14:44:00-04:00,492.2453918457031,MSFT
2026-09-09 14:45:00-04:00,492.1780090332031,MSFT
2026-09-09 14:46:00-04:00,492.1600036621094,MSFT
2026-09-09 14:47:00-04:00,492.1000061035156,MSFT
2026-09-09 14:48:00-04:00,492.1300048828125,MSFT
